round,domain,train_loss,kl_loss,acc
57,caltech,2.764561176300049,0.8691691756248474,0.23555555555555555
57,amazon,1.1599384546279907,0.8640304803848267,0.7135416666666666
57,webcam,0.1359873265028,0.4837479591369629,0.6724137931034483
57,dslr,0.16164878010749817,0.5351369976997375,0.6774193548387096
58,caltech,1.846847653388977,1.148213267326355,0.4444444444444444
58,amazon,0.9177303314208984,0.9856392741203308,0.75
58,webcam,0.049743033945560455,0.5634046792984009,0.6724137931034483
58,dslr,0.21994206309318542,0.7758511900901794,0.6129032258064516
59,caltech,1.704741358757019,1.04485023021698,0.4577777777777778
59,amazon,0.7964465022087097,0.976183295249939,0.7083333333333334
59,webcam,0.18289875984191895,0.5378716588020325,0.6551724137931034
59,dslr,0.10456331074237823,0.7320352792739868,0.6129032258064516
60,caltech,2.5746562480926514,0.44559600949287415,0.16444444444444445
60,amazon,0.8516404628753662,0.9761239886283875,0.7135416666666666
60,webcam,0.0992405116558075,0.5338566303253174,0.7068965517241379
60,dslr,0.13115447759628296,0.7101161479949951,0.6774193548387096
61,caltech,2.41176438331604,0.36465492844581604,0.24888888888888888
61,amazon,1.049983024597168,1.0389277935028076,0.7135416666666666
61,webcam,0.09763887524604797,0.5337533354759216,0.7068965517241379
61,dslr,0.2221800684928894,0.5439329147338867,0.6451612903225806
62,caltech,2.2982945442199707,0.38949787616729736,0.26666666666666666
62,amazon,1.515513300895691,1.0452536344528198,0.7239583333333334
62,webcam,0.15179315209388733,0.5412043333053589,0.7413793103448276
62,dslr,0.20737548172473907,0.556140124797821,0.6774193548387096
63,caltech,2.147886276245117,0.42811328172683716,0.28888888888888886
63,amazon,1.2061874866485596,1.0634607076644897,0.7239583333333334
63,webcam,0.04207179322838783,0.5547053813934326,0.7241379310344828
63,dslr,0.2505536675453186,0.5762905478477478,0.6129032258064516
64,caltech,2.4747533798217773,0.49278002977371216,0.24888888888888888
64,amazon,1.158071517944336,1.0979750156402588,0.71875
64,webcam,0.042095623910427094,0.5834859609603882,0.7241379310344828
64,dslr,0.25295475125312805,0.6141998767852783,0.6451612903225806
65,caltech,2.634228229522705,0.6916805505752563,0.21333333333333335
65,amazon,1.2530913352966309,1.1523106098175049,0.7135416666666666
65,webcam,0.046120110899209976,0.6176049113273621,0.7413793103448276
65,dslr,0.32962626218795776,0.6344498991966248,0.6451612903225806
66,caltech,2.2390968799591064,0.6197145581245422,0.32
66,amazon,0.8155660629272461,1.1908586025238037,0.7083333333333334
66,webcam,0.13955867290496826,0.6793162226676941,0.6896551724137931
66,dslr,0.23736993968486786,0.6669389009475708,0.6451612903225806
67,caltech,2.2211549282073975,0.6623052954673767,0.32
67,amazon,1.0894086360931396,1.1700048446655273,0.7395833333333334
67,webcam,0.06835959106683731,0.6695473790168762,0.7068965517241379
67,dslr,0.21869492530822754,0.666466236114502,0.6774193548387096
68,caltech,2.2599761486053467,0.6588736176490784,0.37777777777777777
68,amazon,0.9038370847702026,1.2158652544021606,0.703125
68,webcam,0.10796977579593658,0.6965069770812988,0.6896551724137931
68,dslr,0.24245087802410126,0.6804224848747253,0.6451612903225806
69,caltech,2.1283459663391113,0.6225785613059998,0.41333333333333333
69,amazon,0.969704806804657,1.2493525743484497,0.7291666666666666
