round,domain,train_loss,kl_loss,acc
36,webcam,0.06439202278852463,0.1341605931520462,0.7413793103448276
36,dslr,0.0006536460132338107,0.4801536202430725,0.6935483870967741
37,caltech,0.16252565383911133,0.13045966625213623,0.38814814814814813
37,amazon,0.1204461008310318,0.10837256908416748,0.6328125
37,webcam,0.065434031188488,0.12804141640663147,0.7413793103448276
37,dslr,0.002761161420494318,0.4679068624973297,0.7258064516129032
38,caltech,0.13875317573547363,0.12648610770702362,0.37777777777777777
38,amazon,0.10628150403499603,0.10464616119861603,0.6276041666666667
38,webcam,0.05734552443027496,0.12253613024950027,0.7758620689655172
38,dslr,0.0014699269086122513,0.44697725772857666,0.7580645161290323
39,caltech,0.14456629753112793,0.12942634522914886,0.38074074074074077
39,amazon,0.11758505553007126,0.10540629923343658,0.6197916666666667
39,webcam,0.06217978894710541,0.1258302927017212,0.7586206896551724
39,dslr,0.002015279605984688,0.4270018935203552,0.7338709677419355
40,caltech,0.14973141252994537,0.13483670353889465,0.38222222222222224
40,amazon,0.12554338574409485,0.10922397673130035,0.625
40,webcam,0.06372005492448807,0.1314190775156021,0.7758620689655172
40,dslr,0.023608103394508362,0.4494168162345886,0.6935483870967741
41,caltech,0.14435279369354248,0.13855957984924316,0.3896296296296296
41,amazon,0.12299750000238419,0.11177380383014679,0.6380208333333333
41,webcam,0.06242774426937103,0.13633793592453003,0.7586206896551724
41,dslr,0.008157224394381046,0.4292890429496765,0.7096774193548387
42,caltech,0.1478024274110794,0.14068520069122314,0.38666666666666666
42,amazon,0.11887834966182709,0.11204120516777039,0.6302083333333334
42,webcam,0.0672021433711052,0.1341404914855957,0.7586206896551724
42,dslr,0.02922915294766426,0.442035049200058,0.6532258064516129
43,caltech,0.1579180657863617,0.1308920532464981,0.3866666666666667
43,amazon,0.1209246814250946,0.105150505900383,0.6276041666666666
43,webcam,0.07261335104703903,0.1260465681552887,0.7758620689655172
43,dslr,0.046290308237075806,0.4433031976222992,0.717741935483871
