round,domain,train_loss,kl_loss,acc
12,dslr,0.4201089143753052,2.080789566040039,0.4919354838709677
13,caltech,0.24617958068847656,0.9935240149497986,0.3585185185185185
13,amazon,0.1251549869775772,0.7412576079368591,0.6614583333333333
13,webcam,0.006877935957163572,1.0419492721557617,0.7413793103448276
13,dslr,0.40681979060173035,2.1293082237243652,0.532258064516129
14,caltech,0.22322019934654236,1.0266461372375488,0.3718518518518519
14,amazon,0.12835785746574402,0.7554833889007568,0.65625
14,webcam,0.006012066267430782,1.0387548208236694,0.7241379310344828
14,dslr,0.3841758668422699,2.139431953430176,0.5403225806451613
15,caltech,0.1889464557170868,0.9539555311203003,0.3511111111111111
15,amazon,0.14087632298469543,0.7103580236434937,0.6588541666666667
15,webcam,0.005841691512614489,1.0088844299316406,0.7413793103448276
15,dslr,0.3736473321914673,2.1422369480133057,0.5887096774193549
16,caltech,0.2307385504245758,0.9942123889923096,0.36592592592592593
16,amazon,0.15806591510772705,0.7111018896102905,0.6484375
16,webcam,0.01030199695378542,0.9945668578147888,0.7241379310344828
16,dslr,0.5977547764778137,2.0642147064208984,0.564516129032258
17,caltech,0.20294523239135742,0.9944130182266235,0.37777777777777777
17,amazon,0.1360117495059967,0.7365466952323914,0.6614583333333333
17,webcam,0.008095011115074158,1.0291074514389038,0.7413793103448276
17,dslr,0.4343418478965759,2.1346535682678223,0.6048387096774194
18,caltech,0.27569377422332764,1.0189950466156006,0.3837037037037037
18,amazon,0.1494370847940445,0.7428479194641113,0.6458333333333333
18,webcam,0.01472296379506588,1.0477231740951538,0.7068965517241379
18,dslr,0.31105589866638184,1.9483765363693237,0.5564516129032258
19,caltech,0.27627700567245483,1.016581416130066,0.36296296296296293
19,amazon,0.13560698926448822,0.7297959327697754,0.6458333333333333
19,webcam,0.011746509000658989,1.0409727096557617,0.7413793103448276
19,dslr,0.915465772151947,2.1724798679351807,0.564516129032258
20,caltech,0.2727256417274475,1.001610517501831,0.37333333333333335
20,amazon,0.16766633093357086,0.766350507736206,0.65625
20,webcam,0.01653957925736904,1.0623724460601807,0.7068965517241379
