round,domain,train_loss,kl_loss,acc
44,photo,0.47932904958724976,1.5207140445709229,0.5103857566765578
44,art_painting,0.30994170904159546,1.5662308931350708,0.2931873479318735
44,cartoon,0.07496984302997589,2.822183132171631,0.5944798301486199
44,sketch,0.3278970718383789,2.9463138580322266,0.7125634517766497
45,photo,0.17845988273620605,1.484675407409668,0.543026706231454
45,art_painting,0.29646021127700806,1.5936980247497559,0.30656934306569344
45,cartoon,0.07632939517498016,2.8624889850616455,0.5944798301486199
45,sketch,0.2812216877937317,3.0019607543945312,0.7192258883248732
46,photo,0.2656497657299042,1.4473599195480347,0.5380811078140455
46,art_painting,0.2897266745567322,1.6140162944793701,0.3029197080291971
46,cartoon,0.06981655210256577,2.8810551166534424,0.5881104033970276
46,sketch,0.3019421398639679,3.00046968460083,0.7208121827411168
47,photo,0.21570277214050293,1.5314239263534546,0.5321463897131552
47,art_painting,0.3049367666244507,1.643885850906372,0.3126520681265207
47,cartoon,0.08482015132904053,2.8813350200653076,0.5881104033970276
47,sketch,0.29622361063957214,3.0338134765625,0.7179568527918782
48,photo,0.19136807322502136,1.5108957290649414,0.5410484668644906
48,art_painting,0.4608803987503052,1.6534326076507568,0.2944038929440389
48,cartoon,0.07107149064540863,2.85329270362854,0.6008492569002123
48,sketch,0.30921614170074463,3.0144941806793213,0.7195431472081218
49,photo,0.19304698705673218,1.525020956993103,0.543026706231454
49,art_painting,0.32098090648651123,1.6713473796844482,0.31386861313868614
49,cartoon,0.1038946807384491,2.866096019744873,0.6008492569002123
49,sketch,0.2717543840408325,3.015040397644043,0.7220812182741116
50,photo,0.18650776147842407,1.5224202871322632,0.5469831849653809
50,art_painting,0.45839786529541016,1.6547060012817383,0.3175182481751825
50,cartoon,0.08495024591684341,2.88153338432312,0.6029723991507431
50,sketch,0.2972017526626587,3.0229668617248535,0.7204949238578681
51,photo,0.16813473403453827,1.517775535583496,0.543026706231454
51,art_painting,0.3350161015987396,1.6609982252120972,0.2992700729927007
51,cartoon,0.13401100039482117,2.8845129013061523,0.5881104033970276
51,sketch,0.32812532782554626,3.0537500381469727,0.7201776649746192
52,photo,0.16658157110214233,1.5052392482757568,0.543026706231454
52,art_painting,0.31132441759109497,1.622539758682251,0.2956204379562044
52,cartoon,0.09579385071992874,2.850179672241211,0.5902335456475584
52,sketch,0.2717793583869934,3.085543632507324,0.7154187817258884
53,photo,0.19596771895885468,1.4972786903381348,0.5489614243323443
53,art_painting,0.37121427059173584,1.6373538970947266,0.2944038929440389
53,cartoon,0.14654920995235443,2.851748466491699,0.5902335456475584
53,sketch,0.30093804001808167,3.0523431301116943,0.7204949238578681
54,photo,0.20604240894317627,1.4837989807128906,0.5479723046488626
54,art_painting,0.3536047339439392,1.5574100017547607,0.2956204379562044
54,cartoon,0.12230518460273743,2.8386359214782715,0.5923566878980892
54,sketch,0.3151654601097107,3.0488340854644775,0.7173223350253807
