round,domain,train_loss,kl_loss,acc
91,webcam,0.014482826925814152,0.7068068981170654,0.7413793103448276
91,dslr,0.18666091561317444,1.8676561117172241,0.33870967741935487
92,caltech,0.20318478345870972,0.6089758276939392,0.39111111111111113
92,amazon,0.24577125906944275,0.7759507894515991,0.6458333333333333
92,webcam,0.012995644472539425,0.6790460348129272,0.7413793103448276
92,dslr,0.10820119082927704,1.7588732242584229,0.3548387096774194
93,caltech,0.19750913977622986,0.6212849617004395,0.38666666666666666
93,amazon,0.13907840847969055,0.7693747282028198,0.6536458333333333
93,webcam,0.011742299422621727,0.6804704666137695,0.7241379310344828
93,dslr,0.1469006985425949,1.8455313444137573,0.3951612903225806
94,caltech,0.1542600691318512,0.6208112239837646,0.38074074074074077
94,amazon,0.2066788226366043,0.76816326379776,0.6276041666666666
94,webcam,0.012366035021841526,0.692889392375946,0.7586206896551724
94,dslr,0.08686447143554688,1.848516821861267,0.3548387096774194
95,caltech,0.1616896241903305,0.6374349594116211,0.3896296296296296
95,amazon,0.23278208076953888,0.812910795211792,0.6302083333333333
95,webcam,0.016061406582593918,0.7153978943824768,0.7413793103448276
95,dslr,0.10750657320022583,1.857517957687378,0.3629032258064516
96,caltech,0.17453311383724213,0.6061804294586182,0.3837037037037037
96,amazon,0.1584603190422058,0.755305290222168,0.65625
96,webcam,0.020764408633112907,0.7078538537025452,0.7068965517241379
96,dslr,0.14962419867515564,1.9938949346542358,0.3951612903225806
97,caltech,0.1689339131116867,0.6399480700492859,0.3970370370370371
97,amazon,0.18156994879245758,0.7838298082351685,0.6458333333333334
97,webcam,0.01263648085296154,0.7301894426345825,0.7413793103448276
97,dslr,0.1259053349494934,2.009143829345703,0.3951612903225807
98,caltech,0.1568860411643982,0.6144606471061707,0.37925925925925924
98,amazon,0.14408370852470398,0.7813037633895874,0.6640625
98,webcam,0.010390027426183224,0.7064868211746216,0.7068965517241379
98,dslr,0.09839755296707153,1.9167087078094482,0.3790322580645161
99,caltech,0.1562964767217636,0.6228659152984619,0.38518518518518524
99,amazon,0.1894463449716568,0.7948316931724548,0.6432291666666666
99,webcam,0.0066535999067127705,0.703514039516449,0.7241379310344828
99,dslr,0.1276625394821167,1.8668906688690186,0.3790322580645161
