round,domain,train_loss,kl_loss,acc
12,dslr,0.601384162902832,2.106178045272827,0.3870967741935484
13,caltech,0.21307359635829926,1.113928198814392,0.38518518518518524
13,amazon,0.14851991832256317,0.9779226779937744,0.5911458333333334
13,webcam,0.0061161401681602,1.0962365865707397,0.6724137931034483
13,dslr,0.34254762530326843,1.8306052684783936,0.3709677419354839
14,caltech,0.19654911756515503,1.117429256439209,0.37481481481481477
14,amazon,0.1824352890253067,0.9849687218666077,0.5963541666666666
14,webcam,0.004844108130782843,1.0653291940689087,0.7068965517241379
14,dslr,0.2632511556148529,2.040872573852539,0.4032258064516129
15,caltech,0.3004366457462311,1.0897421836853027,0.40592592592592597
15,amazon,0.18197360634803772,0.9572681188583374,0.6015625
15,webcam,0.007847112603485584,1.0492883920669556,0.7068965517241379
15,dslr,0.20322833955287933,1.8985179662704468,0.435483870967742
16,caltech,0.22179663181304932,1.0755221843719482,0.3866666666666667
16,amazon,0.19852150976657867,0.9503499865531921,0.5963541666666667
16,webcam,0.005266211461275816,1.0127544403076172,0.7241379310344828
16,dslr,0.5056972503662109,1.8532702922821045,0.435483870967742
17,caltech,0.2484031617641449,1.0630730390548706,0.39111111111111113
17,amazon,0.1761387437582016,0.9646363258361816,0.609375
17,webcam,0.005577796138823032,1.0186643600463867,0.6724137931034483
17,dslr,0.11855968832969666,1.9834904670715332,0.4838709677419355
18,caltech,0.20254789292812347,1.1033823490142822,0.4014814814814815
18,amazon,0.22852468490600586,1.0034265518188477,0.6171875
18,webcam,0.00615714630112052,1.033223271369934,0.7413793103448276
18,dslr,0.06954997032880783,1.9117040634155273,0.47580645161290325
19,caltech,0.21745549142360687,1.1198041439056396,0.3955555555555555
19,amazon,0.242067351937294,0.9872595071792603,0.5911458333333334
19,webcam,0.01715088076889515,0.985203742980957,0.7068965517241379
19,dslr,0.41446444392204285,1.8807790279388428,0.467741935483871
20,caltech,0.18155774474143982,1.157199501991272,0.3940740740740741
20,amazon,0.20500202476978302,1.0217941999435425,0.6145833333333334
20,webcam,0.005843775346875191,1.0305984020233154,0.7241379310344828
20,dslr,0.04193183779716492,1.9494938850402832,0.467741935483871
21,caltech,0.23496155440807343,1.164506196975708,0.3940740740740741
21,amazon,0.2564391791820526,0.9888001084327698,0.5833333333333333
21,webcam,0.005426484160125256,1.0208064317703247,0.7413793103448276
21,dslr,0.2145579308271408,1.8927377462387085,0.42741935483870963
22,caltech,0.18342703580856323,1.1474502086639404,0.3940740740740741
22,amazon,0.2800826132297516,1.0223090648651123,0.6041666666666667
22,webcam,0.008066589944064617,1.0151616334915161,0.7241379310344828
22,dslr,0.31505367159843445,1.874921202659607,0.4838709677419355
23,caltech,0.289739727973938,1.1635379791259766,0.3718518518518519
23,amazon,0.18391045928001404,1.0091731548309326,0.5859375
23,webcam,0.009904028847813606,1.0208582878112793,0.7413793103448276
