round,domain,train_loss,kl_loss,acc
44,photo,0.2791624665260315,1.876678705215454,0.5380811078140455
44,art_painting,0.21876730024814606,1.7945873737335205,0.305352798053528
44,cartoon,0.2355954647064209,3.4411098957061768,0.535031847133758
44,sketch,0.22748976945877075,3.299699544906616,0.7271573604060914
45,photo,0.22961267828941345,1.8849942684173584,0.5311572700296736
45,art_painting,0.2171851545572281,1.8030412197113037,0.3102189781021898
45,cartoon,0.10350918024778366,3.642998456954956,0.5923566878980892
45,sketch,0.23069646954536438,3.3122897148132324,0.7268401015228427
46,photo,0.24239516258239746,1.848231315612793,0.5321463897131553
46,art_painting,0.21717727184295654,1.7699649333953857,0.3029197080291971
46,cartoon,0.1309332549571991,3.450652837753296,0.5796178343949044
46,sketch,0.23580366373062134,3.270683765411377,0.7281091370558376
47,photo,0.2278519868850708,1.8663915395736694,0.5370919881305638
47,art_painting,0.2146821916103363,1.802828073501587,0.3126520681265207
47,cartoon,0.1132470890879631,3.5358216762542725,0.5711252653927813
47,sketch,0.2344682365655899,3.3113110065460205,0.7309644670050762
48,photo,0.23652735352516174,1.850184440612793,0.5370919881305638
48,art_painting,0.21269333362579346,1.7869470119476318,0.2980535279805353
48,cartoon,0.11222267895936966,3.475893974304199,0.5944798301486199
48,sketch,0.2342781126499176,3.2829506397247314,0.7249365482233502
49,photo,0.2797490060329437,1.8747873306274414,0.5450049455984174
49,art_painting,0.2652188837528229,1.9110980033874512,0.2931873479318735
49,cartoon,0.08208766579627991,3.4676010608673096,0.583864118895966
49,sketch,0.24812249839305878,3.301070213317871,0.7293781725888324
50,photo,0.29682862758636475,1.844348669052124,0.5450049455984174
50,art_painting,0.30082154273986816,1.8265349864959717,0.3017031630170316
50,cartoon,0.0764899030327797,3.4056551456451416,0.5902335456475584
50,sketch,0.2523103356361389,3.2575459480285645,0.7277918781725888
51,photo,0.25772824883461,1.8425872325897217,0.536102868447082
51,art_painting,0.43026041984558105,1.9044935703277588,0.3248175182481752
51,cartoon,0.09004870057106018,3.3922932147979736,0.5774946921443737
51,sketch,0.23745548725128174,3.2760660648345947,0.73001269035533
52,photo,0.2590475082397461,1.8438727855682373,0.543026706231454
52,art_painting,0.26775574684143066,1.931693434715271,0.3150851581508516
52,cartoon,0.0663398951292038,3.3981447219848633,0.5774946921443737
52,sketch,0.2263253629207611,3.2849714756011963,0.7287436548223349
53,photo,0.2919408977031708,1.8509769439697266,0.5469831849653808
53,art_painting,0.25178560614585876,1.926365852355957,0.3150851581508516
53,cartoon,0.06300394237041473,3.358055591583252,0.5668789808917197
53,sketch,0.22860188782215118,3.273790121078491,0.7277918781725888
54,photo,0.28165531158447266,1.8516113758087158,0.5509396636993076
54,art_painting,0.284677654504776,1.9598397016525269,0.3150851581508516
54,cartoon,0.06403010338544846,3.3465585708618164,0.5859872611464968
54,sketch,0.2397308349609375,3.260218620300293,0.7312817258883249
55,photo,0.3512682318687439,1.8412585258483887,0.5440158259149358
