round,domain,train_loss,kl_loss,acc
26,art_painting,0.46450018882751465,1.8169069290161133,0.31386861313868614
26,cartoon,0.09653227031230927,2.96663761138916,0.5562632696390658
26,sketch,0.26585912704467773,3.2251667976379395,0.7223984771573605
27,photo,0.3168056607246399,1.5457127094268799,0.5272007912957468
27,art_painting,0.3904905915260315,1.8314110040664673,0.3041362530413625
27,cartoon,0.09974303841590881,2.9657585620880127,0.5562632696390658
27,sketch,0.26912596821784973,3.2534000873565674,0.7179568527918783
28,photo,0.3006197512149811,1.6994885206222534,0.5153313550939664
28,art_painting,0.2982090711593628,1.7588763236999512,0.32968369829683697
28,cartoon,0.09412174671888351,2.9640488624572754,0.5498938428874734
28,sketch,0.26281020045280457,3.253519296646118,0.7246192893401016
29,photo,0.29717445373535156,1.6782268285751343,0.5370919881305639
29,art_painting,0.25094228982925415,1.7702966928482056,0.3017031630170316
29,cartoon,0.09770415723323822,2.952821731567383,0.5477707006369427
29,sketch,0.2694571614265442,3.2442307472229004,0.725253807106599
30,photo,0.28019464015960693,1.6352059841156006,0.5390702274975272
30,art_painting,0.26554960012435913,1.720703125,0.3223844282238443
30,cartoon,0.10256557166576385,2.9488372802734375,0.5456475583864119
30,sketch,0.27130138874053955,3.256510019302368,0.7322335025380711
31,photo,0.24539023637771606,1.6486033201217651,0.5400593471810088
31,art_painting,0.2467505931854248,1.7995249032974243,0.3199513381995134
31,cartoon,0.10447236150503159,2.9556519985198975,0.554140127388535
31,sketch,0.2859956622123718,3.2749061584472656,0.7300126903553299
32,photo,0.2579813599586487,1.6549737453460693,0.5380811078140455
32,art_painting,0.24515432119369507,1.7587013244628906,0.3236009732360097
32,cartoon,0.10928943008184433,2.9565742015838623,0.554140127388535
32,sketch,0.2980249226093292,3.272243022918701,0.7322335025380711
33,photo,0.25734126567840576,1.6461405754089355,0.5450049455984174
33,art_painting,0.24183142185211182,1.7741183042526245,0.31386861313868614
33,cartoon,0.11401853710412979,2.966524362564087,0.5520169851380042
33,sketch,0.3012720048427582,3.287954092025757,0.7287436548223349
34,photo,0.2509938180446625,1.6386630535125732,0.5370919881305638
34,art_painting,0.24720610678195953,1.7653875350952148,0.31873479318734793
34,cartoon,0.10377262532711029,2.978342294692993,0.5605095541401274
34,sketch,0.2810037136077881,3.309601306915283,0.7306472081218274
35,photo,0.35281771421432495,1.6083920001983643,0.5479723046488626
35,art_painting,0.2576965093612671,1.7882746458053589,0.3333333333333333
35,cartoon,0.10922416299581528,2.9962918758392334,0.5626326963906582
35,sketch,0.30881547927856445,3.321575164794922,0.7281091370558375
36,photo,0.25200748443603516,1.6547460556030273,0.5459940652818992
36,art_painting,0.23723788559436798,1.7906067371368408,0.3248175182481752
36,cartoon,0.09454219788312912,3.0107569694519043,0.5562632696390658
36,sketch,0.28608793020248413,3.328336000442505,0.7268401015228427
37,photo,0.23696181178092957,1.7102248668670654,0.5568743818001979
37,art_painting,0.23173436522483826,1.797113299369812,0.3236009732360097
37,cartoon,0.08524998277425766,3.01867938041687,0.5456475583864119
37,sketch,0.27774056792259216,3.3171985149383545,0.7293781725888324
38,photo,0.27188393473625183,1.6439876556396484,0.549950544015826
38,art_painting,0.252657026052475,1.772159457206726,0.3199513381995134
38,cartoon,0.10901500284671783,3.0291197299957275,0.5605095541401274
38,sketch,0.30460795760154724,3.3191730976104736,0.728743654822335
39,photo,0.25613176822662354,1.6687606573104858,0.5519287833827894
39,art_painting,0.2357233762741089,1.7823506593704224,0.32725060827250607
39,cartoon,0.09950130432844162,3.0510263442993164,0.5456475583864119
39,sketch,0.3141583800315857,3.3343491554260254,0.725253807106599
40,photo,0.3139037787914276,1.6691787242889404,0.5440158259149357
40,art_painting,0.26959228515625,1.7868261337280273,0.3175182481751825
40,cartoon,0.11134939640760422,3.0461859703063965,0.5435244161358811
40,sketch,0.31317251920700073,3.340505599975586,0.727791878172589
41,photo,0.23207935690879822,1.6842468976974487,0.5450049455984175
41,art_painting,0.28733956813812256,1.7869046926498413,0.31630170316301703
